city_code,merchant_id,community_id,merchant_status,is_anchor_candidate,anchor_score,pagerank,participation,weighted_degree,visit_count
shanghai,0147788,55,active,0,0.01070364767537615,0.01070364767537615,0.0,7.586754545173413,68
shanghai,0177571,55,active,0,0.01049832034834719,0.01049832034834719,0.0,8.7518390924294,54
shanghai,0015097,55,active,0,0.010495182699401197,0.010495182699401197,0.0,9.756023615884166,54
shanghai,0020353,55,active,0,0.010150777939814339,0.010150777939814339,0.0,7.5008333629650625,41
shanghai,0040409,55,active,0,0.00950019916465149,0.00950019916465149,0.0,8.635832607908553,122
shanghai,0054927,55,active,0,0.009425466545438577,0.009425466545438577,0.0,7.4126638600701735,8
shanghai,0093969,55,active,0,0.009277037984933493,0.009277037984933493,0.0,8.369168948281514,31
shanghai,0054920,55,active,0,0.009167503062709576,0.009167503062709576,0.0,7.769075639016794,23
shanghai,0084268,55,active,0,0.008980362659374097,0.008980362659374097,0.0,8.069394774831173,76
shanghai,0015098,55,active,0,0.008864826214761664,0.008864826214761664,0.0,8.037328042347783,42
shanghai,0015140,55,active,0,0.00885504390174671,0.00885504390174671,0.0,8.147969766012938,27
shanghai,0054878,55,active,0,0.008844155476084824,0.008844155476084824,0.0,7.584126830302834,25
shanghai,0015107,55,active,0,0.008722140372668405,0.008722140372668405,0.0,8.127867273135802,30
shanghai,0109264,55,active,0,0.008524121277435737,0.008524121277435737,0.0,7.566336277066135,58
shanghai,0157738,55,active,0,0.008396533597637234,0.008396533597637234,0.0,7.73489408709896,184
shanghai,0059040,55,active,0,0.008308835566403404,0.008308835566403404,0.0,6.878528557341181,20
shanghai,0112357,55,active,0,0.008170702446664322,0.008170702446664322,0.0,6.59368671450179,50
shanghai,0018682,55,active,0,0.0077875357633606515,0.0077875357633606515,0.0,5.348847106674372,59
shanghai,0113440,55,active,0,0.007722343051172663,0.007722343051172663,0.0,5.310773693140749,31
shanghai,0118919,55,active,0,0.007658876919658016,0.007658876919658016,0.0,7.060986850260505,70
shanghai,0093970,55,active,0,0.007583449165436244,0.007583449165436244,0.0,6.432749761196833,22
shanghai,0054936,55,active,0,0.007564585727577076,0.007564585727577076,0.0,6.430585110859625,22
shanghai,0189584,55,active,0,0.007402988877674417,0.007402988877674417,0.0,6.523654054703486,32
shanghai,0093972,55,active,0,0.007232705791993879,0.007232705791993879,0.0,6.31147507790774,36
shanghai,0054904,55,active,0,0.00720651278640928,0.00720651278640928,0.0,4.921993564987288,12
shanghai,0015122,55,active,0,0.0071337097355586515,0.0071337097355586515,0.0,6.209924655465239,98
shanghai,0059399,55,active,0,0.007075247717172492,0.007075247717172492,0.0,5.286292134401345,57
shanghai,0020366,55,active,0,0.006796082887064065,0.006796082887064065,0.0,5.73649380236608,47
shanghai,0147787,55,active,0,0.00637554183383805,0.00637554183383805,0.0,3.970517883967938,11
shanghai,0093974,55,active,0,0.006365573655593409,0.006365573655593409,0.0,5.4761596901190615,63
shanghai,0092266,55,active,0,0.0063621636111832365,0.0063621636111832365,0.0,5.287364957197202,60
shanghai,0054914,55,active,0,0.006237778918470638,0.006237778918470638,0.0,4.497600071871583,6
shanghai,0015115,55,active,0,0.006170368658719261,0.006170368658719261,0.0,5.340265021345162,23
shanghai,0054912,55,active,0,0.0060757252217552744,0.0060757252217552744,0.0,4.830163509131971,26
shanghai,0044296,55,active,0,0.006021098761218094,0.006021098761218094,0.0,4.461830136776394,31
shanghai,0020362,55,active,0,0.006016295296571627,0.006016295296571627,0.0,4.456968228281552,25
shanghai,0061224,55,active,0,0.005932692590407287,0.005932692590407287,0.0,4.158659380234566,52
shanghai,0157737,55,active,0,0.005858223172231346,0.005858223172231346,0.0,4.520467910088804,87
shanghai,0015093,55,active,0,0.005810939136165132,0.005810939136165132,0.0,4.041447381726188,21
shanghai,0054908,55,active,0,0.005792481443673344,0.005792481443673344,0.0,4.454675917676848,21
shanghai,0197499,55,active,0,0.005780042870554271,0.005780042870554271,0.0,4.011703559990403,53
shanghai,0077455,55,active,0,0.005705722379528459,0.005705722379528459,0.0,4.573437503876862,65
shanghai,0015123,55,active,0,0.0055248531842493785,0.0055248531842493785,0.0,4.404253944964697,25
shanghai,0054932,55,active,0,0.005148820416046249,0.005148820416046249,0.0,3.7379933778688503,15
shanghai,0054901,55,active,0,0.005146220290913456,0.005146220290913456,0.0,3.7352446566728794,20
shanghai,0048227,55,active,0,0.005123147606390213,0.005123147606390213,0.0,3.456307570032349,36
shanghai,0015130,55,active,0,0.00510229283010788,0.00510229283010788,0.0,3.7702517522592824,27
shanghai,0093973,55,active,0,0.005087674259348245,0.005087674259348245,0.0,3.8483702417180847,5
shanghai,0015120,55,active,0,0.005056747428521997,0.005056747428521997,0.0,3.814118230787434,12
shanghai,0113949,55,active,0,0.004607261673269283,0.004607261673269283,0.0,3.020047126435216,12
shanghai,0040408,55,active,0,0.0045762232625152915,0.0045762232625152915,0.0,2.988742436348385,60
shanghai,0015128,55,active,0,0.004562825622443137,0.004562825622443137,0.0,2.975229857573721,31
shanghai,0020343,55,active,0,0.0045539971425939555,0.0045539971425939555,0.0,3.3570691559391665,24
shanghai,0015111,55,active,0,0.004536981332329202,0.004536981332329202,0.0,2.9491638486229617,21
shanghai,0197500,55,active,0,0.004504545125315598,0.004504545125315598,0.0,2.916449370546065,55
shanghai,0015114,55,active,0,0.004415359185595438,0.004415359185595438,0.0,3.268575251012832,38
shanghai,0015119,55,active,0,0.004398219528572413,0.004398219528572413,0.0,3.1018596453917944,12
shanghai,0040796,55,active,0,0.004292828876133065,0.004292828876133065,0.0,3.009665569666627,33
shanghai,0218126,55,active,0,0.004275489056563796,0.004275489056563796,0.0,2.965181201365395,13
shanghai,0077456,55,active,0,0.004268934739948971,0.004268934739948971,0.0,2.946134497297912,56
shanghai,0014730,56,active,1,0.02614432793308539,0.02614432793308539,0.0,22.124575528079227,217
shanghai,0016107,56,active,1,0.024215625609376144,0.024215625609376144,0.0,22.958477918391868,155
shanghai,0014728,56,active,1,0.022857615642386298,0.022857615642386298,0.0,19.295491538735092,177
shanghai,0014731,56,active,1,0.022025811788680558,0.022025811788680558,0.0,19.34089433625188,216
shanghai,0014727,56,active,1,0.02140167736546977,0.02140167736546977,0.0,19.21144637406597,130
shanghai,0016103,56,active,0,0.019998452960929117,0.019998452960929117,0.0,19.851940958457334,207
shanghai,0017556,56,active,0,0.019176922259711765,0.019176922259711765,0.0,15.405903061756632,65
shanghai,0109191,56,active,0,0.01807218596463313,0.01807218596463313,0.0,16.065624884867315,66
shanghai,0017531,56,active,0,0.017800188766810037,0.017800188766810037,0.0,14.606341815550328,34
shanghai,0109514,56,active,0,0.01617458870929584,0.01617458870929584,0.0,13.13046392458884,172
shanghai,0016108,56,active,0,0.015899910850816833,0.015899910850816833,0.0,14.80752776548238,99
shanghai,0059204,56,active,0,0.015706149636227996,0.015706149636227996,0.0,10.909127008320432,39
shanghai,0016101,56,active,0,0.015497569864932989,0.015497569864932989,0.0,14.660670529178997,107
shanghai,0014732,56,active,0,0.015494156883686973,0.015494156883686973,0.0,13.640639624227315,115
shanghai,0016102,56,active,0,0.015432634093052438,0.015432634093052438,0.0,15.192525250974839,144
shanghai,0016106,56,active,0,0.014963861413319804,0.014963861413319804,0.0,15.008742229272475,173
shanghai,0017528,56,active,0,0.014873412694440095,0.014873412694440095,0.0,12.143710859492135,94
shanghai,0017547,56,active,0,0.014868264238400274,0.014868264238400274,0.0,11.48727788458339,42
shanghai,0017550,56,active,0,0.014043081768251833,0.014043081768251833,0.0,9.861421080949597,18
shanghai,0014733,56,active,0,0.013898550076349894,0.013898550076349894,0.0,10.983243831933168,40
shanghai,0017517,56,active,0,0.01384252586050844,0.01384252586050844,0.0,10.17570953916779,14
shanghai,0017518,56,active,0,0.013311218483390192,0.013311218483390192,0.0,10.770190542109487,59
shanghai,0068887,56,active,0,0.013257921728492276,0.013257921728492276,0.0,10.820470305830984,19
shanghai,0040355,56,active,0,0.013126659726936697,0.013126659726936697,0.0,12.41279102055086,123
shanghai,0014744,56,active,0,0.013115186518074338,0.013115186518074338,0.0,11.760584559164183,15
shanghai,0014734,56,active,0,0.013005709714038197,0.013005709714038197,0.0,11.627029357065977,101
shanghai,0014726,56,active,0,0.012771882514107751,0.012771882514107751,0.0,10.730652042026826,136
shanghai,0109131,56,active,0,0.012758203961252521,0.012758203961252521,0.0,9.935264790670642,37
shanghai,0014743,56,active,0,0.012757632977683012,0.012757632977683012,0.0,10.895397374214587,21
shanghai,0016097,56,active,0,0.012694042905656039,0.012694042905656039,0.0,12.363599233659341,108
shanghai,0017552,56,active,0,0.012613456246058915,0.012613456246058915,0.0,9.516104714167673,103
shanghai,0017532,56,active,0,0.012443107152701426,0.012443107152701426,0.0,9.655230066572722,58
shanghai,0014725,56,active,0,0.012393307274073853,0.012393307274073853,0.0,10.82378622782167,42
shanghai,0016104,56,active,0,0.012030746267179034,0.012030746267179034,0.0,11.7144063047526,93
shanghai,0014729,56,active,0,0.01198093834452477,0.01198093834452477,0.0,10.354936854558282,91
shanghai,0014740,56,active,0,0.011872202776916856,0.011872202776916856,0.0,10.418899266539174,15
shanghai,0016109,56,active,0,0.011827767405579628,0.011827767405579628,0.0,11.54944460049019,63
shanghai,0017546,56,active,0,0.0117338973147307,0.0117338973147307,0.0,8.599483784383953,88
shanghai,0014724,56,active,0,0.011671593618332539,0.011671593618332539,0.0,10.390666594362319,68
shanghai,0014736,56,active,0,0.011501137358355177,0.011501137358355177,0.0,9.522288804834258,28
shanghai,0109130,56,active,0,0.011304219037906332,0.011304219037906332,0.0,8.682282159574434,44
shanghai,0016099,56,active,0,0.011273246643510898,0.011273246643510898,0.0,9.538564436434292,26
shanghai,0014747,56,active,0,0.011268718639385,0.011268718639385,0.0,8.897527391587946,20
shanghai,0109192,56,active,0,0.011181660594338984,0.011181660594338984,0.0,10.78218710478385,54
shanghai,0014735,56,active,0,0.011037460416400306,0.011037460416400306,0.0,9.04378107992172,30
shanghai,0109193,56,active,0,0.010284300837291545,0.010284300837291545,0.0,9.916301919379706,72
shanghai,0017519,56,active,0,0.010190809452600917,0.010190809452600917,0.0,8.260768192890536,43
shanghai,0014742,56,active,0,0.009926007506952314,0.009926007506952314,0.0,8.50398449400749,12
shanghai,0016105,56,active,0,0.009516152823808167,0.009516152823808167,0.0,8.972318520920453,50
shanghai,0037841,56,active,0,0.009457596074415812,0.009457596074415812,0.0,7.425294247370179,74
shanghai,0016098,56,active,0,0.009357667121654291,0.009357667121654291,0.0,8.804414840846519,39
shanghai,0017540,56,active,0,0.009191286999563527,0.009191286999563527,0.0,7.388693643735527,59
shanghai,0014745,56,active,0,0.009161922525614055,0.009161922525614055,0.0,7.811219687300995,20
shanghai,0014739,56,active,0,0.00906710768009348,0.00906710768009348,0.0,7.760104842006282,9
shanghai,0153474,56,active,0,0.008971288537190807,0.008971288537190807,0.0,7.997867557642556,92
shanghai,0017527,56,active,0,0.008834444365746895,0.008834444365746895,0.0,6.526709237337728,64
shanghai,0017526,56,active,0,0.00860225681052586,0.00860225681052586,0.0,6.022068751530984,30
shanghai,0017521,56,active,0,0.008370936923063333,0.008370936923063333,0.0,6.395283157638703,65
shanghai,0017544,56,active,0,0.007838887286991662,0.007838887286991662,0.0,5.132567633678201,77
shanghai,0017524,56,active,0,0.007724917694445599,0.007724917694445599,0.0,5.273135255188768,49
shanghai,0014748,56,active,0,0.007604077421072458,0.007604077421072458,0.0,5.717855481473842,7
shanghai,0059205,56,active,0,0.007560348484430533,0.007560348484430533,0.0,4.847760597300036,17
shanghai,0059201,56,active,0,0.007387347222124558,0.007387347222124558,0.0,4.70633042734117,7
shanghai,0017557,56,active,0,0.007359155042214629,0.007359155042214629,0.0,5.6431495726737,65
shanghai,0014741,56,active,0,0.007322130359280756,0.007322130359280756,0.0,5.578843849140344,9
shanghai,0017535,56,active,0,0.0073051148928875076,0.0073051148928875076,0.0,4.892708269786626,14
shanghai,0167985,56,active,0,0.007175289607933122,0.007175289607933122,0.0,4.920628642464164,8
shanghai,0017545,56,active,0,0.006891692724713827,0.006891692724713827,0.0,5.187338884373098,82
shanghai,0014738,56,active,0,0.006855830981248794,0.006855830981248794,0.0,5.232645317102166,4
shanghai,0017543,56,active,0,0.006849171429319669,0.006849171429319669,0.0,4.78129432957193,52
shanghai,0218459,56,active,0,0.006691407505599717,0.006691407505599717,0.0,5.037957359728379,105
shanghai,0017555,56,active,0,0.006649136697346221,0.006649136697346221,0.0,4.581474876382769,18
shanghai,0055889,56,active,0,0.006619250832531965,0.006619250832531965,0.0,4.507653182313446,24
shanghai,0168626,56,active,0,0.006486925995605269,0.006486925995605269,0.0,4.638423953508463,5
shanghai,0150402,56,active,0,0.00644140669074044,0.00644140669074044,0.0,4.59494856669688,22
shanghai,0017536,56,active,0,0.006355080477110507,0.006355080477110507,0.0,4.29515083959952,41
shanghai,0014746,56,active,0,0.00631057402764078,0.00631057402764078,0.0,4.744902446866803,11
shanghai,0199885,56,active,0,0.00629010698129373,0.00629010698129373,0.0,4.40412646866732,10
shanghai,0017553,56,active,0,0.006287097368166177,0.006287097368166177,0.0,4.401281908734704,28
shanghai,0086379,56,active,0,0.006208051272869266,0.006208051272869266,0.0,4.255862764549406,14
shanghai,0017538,56,active,0,0.006167256808040051,0.006167256808040051,0.0,4.379636329079931,55
shanghai,0017516,56,active,0,0.006121008932674875,0.006121008932674875,0.0,4.31333594844803,22
shanghai,0120562,56,active,0,0.0056600137691712755,0.0056600137691712755,0.0,4.214414167807176,21
shanghai,0017512,56,active,0,0.005650984567421906,0.005650984567421906,0.0,3.996789388182658,61
shanghai,0118866,56,active,0,0.0056439777422960715,0.0056439777422960715,0.0,4.197642574773868,39
shanghai,0055611,56,active,0,0.005248751407215216,0.005248751407215216,0.0,4.134491736445598,22
shanghai,0150410,56,active,0,0.005069219140118462,0.005069219140118462,0.0,3.767801550827782,33
shanghai,0016100,56,active,0,0.004779580980358422,0.004779580980358422,0.0,3.556313035002386,32
shanghai,0085685,56,active,0,0.004664515623267713,0.004664515623267713,0.0,3.376753367148252,9
shanghai,0059206,56,active,0,0.00438831649162237,0.00438831649162237,0.0,2.7387499742827837,12
shanghai,0017530,56,active,0,0.004077646170901587,0.004077646170901587,0.0,2.436370121021575,30
shanghai,0055570,56,active,0,0.004064517712832769,0.004064517712832769,0.0,2.714972226146588,29
shanghai,0035659,57,active,1,0.032670625267765735,0.032670625267765735,0.0,30.02364575030229,191
shanghai,0155192,57,active,1,0.032588133187862495,0.032588133187862495,0.0,30.280247107306913,174
shanghai,0147707,57,active,1,0.02519181625508245,0.02519181625508245,0.0,24.254277285269566,193
shanghai,0155207,57,active,1,0.02419714751815223,0.02419714751815223,0.0,23.933821172431305,219
shanghai,0155202,57,active,1,0.022818950128842712,0.022818950128842712,0.0,23.45474246126763,155
shanghai,0147710,57,active,0,0.020449155556808943,0.020449155556808943,0.0,20.465660676388886,174
shanghai,0155187,57,active,0,0.02030213800262427,0.02030213800262427,0.0,20.30774631226276,179
shanghai,0155205,57,active,0,0.019947757325772433,0.019947757325772433,0.0,18.150734945974666,138
shanghai,0155200,57,active,0,0.019343010242820056,0.019343010242820056,0.0,19.734862799796648,198
shanghai,0132686,57,active,0,0.01920847095787905,0.01920847095787905,0.0,15.01271743368292,81
shanghai,0155198,57,active,0,0.01849423796734777,0.01849423796734777,0.0,18.409592959318267,64
shanghai,0109077,57,active,0,0.017668419183009498,0.017668419183009498,0.0,16.638878735914123,86
shanghai,0147709,57,active,0,0.017536305371836293,0.017536305371836293,0.0,17.162444432434654,121
shanghai,0017990,57,active,0,0.01743224264722,0.01743224264722,0.0,15.280614910243353,139
shanghai,0128994,57,active,0,0.017059057928898405,0.017059057928898405,0.0,15.535653659997084,18
shanghai,0083498,57,active,0,0.01683493292942017,0.01683493292942017,0.0,12.837875194277622,199
shanghai,0161304,57,active,0,0.016204689826027806,0.016204689826027806,0.0,12.711745813052207,261
