city_code,merchant_id,community_id,merchant_status,is_anchor_candidate,anchor_score,pagerank,participation,weighted_degree,visit_count
shanghai,0016109,62,active,0,0.020669642668905593,0.020669642668905593,0.0,22.664808134743836,63
shanghai,0016102,62,active,0,0.019598905589682733,0.019598905589682733,0.0,18.89007580701926,144
shanghai,0017556,62,active,0,0.018473898609867544,0.018473898609867544,0.0,6.7698978947213995,65
shanghai,0014724,62,active,0,0.017863834765338104,0.017863834765338104,0.0,19.729002974022254,68
shanghai,0017547,62,active,0,0.017115890678790914,0.017115890678790914,0.0,6.904213087072914,42
shanghai,0017531,62,active,0,0.016825433490916506,0.016825433490916506,0.0,6.865075925098076,34
shanghai,0068887,62,active,0,0.01652651229558217,0.01652651229558217,0.0,7.455534878381999,19
shanghai,0016104,62,active,0,0.016384325097503035,0.016384325097503035,0.0,16.93083310198001,93
shanghai,0017518,62,active,0,0.015478524106721358,0.015478524106721358,0.0,6.607215999607229,59
shanghai,0016108,62,active,0,0.01462336750646134,0.01462336750646134,0.0,12.59851330217405,99
shanghai,0109514,62,active,0,0.014071396060081065,0.014071396060081065,0.0,3.5386730698052955,172
shanghai,0109191,62,active,0,0.013620424155843589,0.013620424155843589,0.0,8.574710607959362,66
shanghai,0017532,62,active,0,0.012123748311499791,0.012123748311499791,0.0,5.592681495179969,58
shanghai,0017528,62,active,0,0.0119600010618379,0.0119600010618379,0.0,7.9132637155950185,94
shanghai,0017540,62,active,0,0.01194486536812121,0.01194486536812121,0.0,6.050369769206764,59
shanghai,0014725,62,active,0,0.011869211190637476,0.011869211190637476,0.0,11.647220338213042,42
shanghai,0016098,62,active,0,0.01181179541166726,0.01181179541166726,0.0,12.00163090521,39
shanghai,0016097,62,active,0,0.01175985164832498,0.01175985164832498,0.0,11.18917176907542,108
shanghai,0014743,62,active,0,0.011741177604252431,0.011741177604252431,0.0,9.909064566641998,21
shanghai,0014733,62,active,0,0.010975406785989942,0.010975406785989942,0.0,7.308057320927958,40
shanghai,0014735,62,active,0,0.010729646634959776,0.010729646634959776,0.0,9.214228423160273,30
shanghai,0017546,62,active,0,0.010581030914865102,0.010581030914865102,0.0,3.3636733846174307,88
shanghai,0017552,62,active,0,0.009883207764006597,0.009883207764006597,0.0,2.6606553666252437,103
shanghai,0017519,62,active,0,0.009501610892575452,0.009501610892575452,0.0,4.738246206228247,43
shanghai,0109193,62,active,0,0.00931286677355682,0.00931286677355682,0.0,8.56116268249275,72
shanghai,0016105,62,active,0,0.00879338346816974,0.00879338346816974,0.0,8.007073625439332,50
shanghai,0040355,62,active,0,0.00866962219514204,0.00866962219514204,0.0,5.440724141514391,123
shanghai,0014736,62,active,0,0.008637994629340803,0.008637994629340803,0.0,6.066512253099521,28
shanghai,0109192,62,active,0,0.008598840106329943,0.008598840106329943,0.0,7.061389808429601,54
shanghai,0014744,62,active,0,0.008496307708535268,0.008496307708535268,0.0,6.773868480668867,15
shanghai,0014747,62,active,0,0.00820030663370741,0.00820030663370741,0.0,3.9342059904181195,20
shanghai,0017557,62,active,0,0.008122250505894707,0.008122250505894707,0.0,4.057972794210084,65
shanghai,0109131,62,active,0,0.008072920391979049,0.008072920391979049,0.0,4.059324816137619,37
shanghai,0109130,62,active,0,0.007991751557393574,0.007991751557393574,0.0,5.453995445748419,44
shanghai,0168626,62,active,0,0.0073806871181321485,0.0073806871181321485,0.0,1.62749966149418,5
shanghai,0014745,62,active,0,0.00710214537676168,0.00710214537676168,0.0,6.251079114227114,20
shanghai,0014740,62,active,0,0.0066041675399840655,0.0066041675399840655,0.0,3.840389980320703,15
shanghai,0016099,62,active,0,0.006538559914998337,0.006538559914998337,0.0,2.972161822208106,26
shanghai,0037841,62,active,0,0.006469362431627471,0.006469362431627471,0.0,4.677592187029493,74
shanghai,0167985,62,active,0,0.006285842086786512,0.006285842086786512,0.0,1.3973943168677594,8
shanghai,0017535,62,active,0,0.005798281264245425,0.005798281264245425,0.0,1.4672707064793657,14
shanghai,0014742,62,active,0,0.00578726426954612,0.00578726426954612,0.0,3.634169084586548,12
shanghai,0150402,62,active,0,0.005763325044142955,0.005763325044142955,0.0,1.1494019833202787,22
shanghai,0017536,62,active,0,0.005519033032824415,0.005519033032824415,0.0,1.7285136009705713,41
shanghai,0199885,62,active,0,0.0052518765005562865,0.0052518765005562865,0.0,1.4555697638639749,10
shanghai,0017553,62,active,0,0.00517589845503299,0.00517589845503299,0.0,1.4228201664881237,28
shanghai,0017555,62,active,0,0.004785436531766315,0.004785436531766315,0.0,1.5793205338289362,18
shanghai,0017538,62,active,0,0.004623648654644393,0.004623648654644393,0.0,1.319435450768563,55
shanghai,0017516,62,active,0,0.004571472428565782,0.004571472428565782,0.0,2.0989838352230117,22
shanghai,0153474,62,active,0,0.004507251874645249,0.004507251874645249,0.0,2.6576037765118183,92
shanghai,0017521,62,active,0,0.004469823072413388,0.004469823072413388,0.0,2.6585146153620975,65
shanghai,0016100,62,active,0,0.004221768352059398,0.004221768352059398,0.0,2.82533698191177,32
shanghai,0014748,62,active,0,0.0041928401832645665,0.0041928401832645665,0.0,1.3082752811544491,7
shanghai,0014739,62,active,0,0.004177256393473496,0.004177256393473496,0.0,1.8579326407180865,9
shanghai,0120562,62,active,0,0.0041279573241561895,0.0041279573241561895,0.0,1.668654616402359,21
shanghai,0118866,62,active,0,0.003845073743342863,0.003845073743342863,0.0,1.4591366694943406,39
shanghai,0014746,62,active,0,0.003807541093989196,0.003807541093989196,0.0,2.5458851184914244,11
shanghai,0017543,62,active,0,0.0032763269439022753,0.0032763269439022753,0.0,0.828991710199791,52
shanghai,0218459,62,active,0,0.003237841251963405,0.003237841251963405,0.0,0.728818557194143,105
shanghai,0055611,62,active,0,0.0031583624977852146,0.0031583624977852146,0.0,1.5946122560536522,22
shanghai,0017545,62,active,0,0.003089734184778827,0.003089734184778827,0.0,1.2272859494296113,82
shanghai,0017512,62,active,0,0.003005860831796694,0.003005860831796694,0.0,1.4285995129784501,61
shanghai,0014741,62,active,0,0.002958280455811221,0.002958280455811221,0.0,0.895072074473854,9
shanghai,0086379,62,active,0,0.002844350341318101,0.002844350341318101,0.0,0.7593656405595532,14
shanghai,0014738,62,active,0,0.0028026868793308937,0.0028026868793308937,0.0,0.9211220989742109,4
shanghai,0085685,62,active,0,0.0027992309131875982,0.0027992309131875982,0.0,1.0946401143538933,9
shanghai,0055889,62,active,0,0.0027890900858032427,0.0027890900858032427,0.0,0.7339225568223964,24
shanghai,0150410,62,active,0,0.0025581877410554717,0.0025581877410554717,0.0,0.6924271422136423,33
shanghai,0205108,63,active,1,0.06560425933087785,0.06560425933087785,0.0,47.491055891375304,467
shanghai,0205107,63,active,1,0.06221049595708693,0.06221049595708693,0.0,46.5656848831596,171
shanghai,0018724,63,active,1,0.04952893272785399,0.04952893272785399,0.0,29.23724034306595,641
shanghai,0205105,63,active,1,0.04951405827712108,0.04951405827712108,0.0,34.5346371615921,365
shanghai,0018714,63,active,0,0.04017064015973673,0.04183440759245835,0.03977031177134571,23.755516309268007,683
shanghai,0018715,63,active,0,0.034222878340297365,0.034222878340297365,0.0,15.278352071877169,503
shanghai,0126975,63,active,0,0.030322583823931753,0.030322583823931753,0.0,16.449816826326128,199
shanghai,0018717,63,active,0,0.028164974427672285,0.03188989651190359,0.1168057125190387,19.199757551504625,585
shanghai,0143100,63,active,0,0.026145154309798763,0.026145154309798763,0.0,14.457332868046532,208
shanghai,0201377,63,active,0,0.02498647949318154,0.02498647949318154,0.0,9.996518169737826,74
shanghai,0126976,63,active,0,0.023766087002141792,0.023766087002141792,0.0,14.844837665961567,147
shanghai,0036772,63,active,0,0.021410104382322152,0.021410104382322152,0.0,14.652460820531221,62
shanghai,0035652,63,active,0,0.021298256551071794,0.021298256551071794,0.0,8.135554640718324,139
shanghai,0231994,63,active,0,0.02077985774805444,0.02077985774805444,0.0,12.131916630472857,86
shanghai,0018723,63,active,0,0.01597627999771242,0.01597627999771242,0.0,8.434005571033467,183
shanghai,0059462,63,active,0,0.015383611021144387,0.015383611021144387,0.0,8.38098624642193,73
shanghai,0018713,63,active,0,0.015262861776676575,0.015262861776676575,0.0,7.43269922259929,336
shanghai,0096602,63,active,0,0.015079022808458077,0.015079022808458077,0.0,6.175627972668934,122
shanghai,0066560,63,active,0,0.014478385116163868,0.014478385116163868,0.0,6.887514061937936,345
shanghai,0205104,63,active,0,0.014445559270197786,0.014445559270197786,0.0,10.489651969861542,152
shanghai,0066536,63,active,0,0.014302678150614027,0.014302678150614027,0.0,7.780412604152103,603
shanghai,0034549,63,active,0,0.014203965739876208,0.014203965739876208,0.0,8.43178374116173,83
shanghai,0066540,63,active,0,0.01383138004136208,0.01383138004136208,0.0,7.407301502541827,277
shanghai,0143156,63,active,0,0.013223281612457869,0.013223281612457869,0.0,8.424862582355356,152
shanghai,0096603,63,active,0,0.012651799128957432,0.012651799128957432,0.0,6.620463056627164,124
shanghai,0089117,63,active,0,0.012015302389196162,0.012015302389196162,0.0,3.6939133410288196,292
shanghai,0157539,63,active,0,0.011677801021736323,0.011677801021736323,0.0,6.636718313696574,22
shanghai,0133299,63,active,0,0.011161983600935569,0.011161983600935569,0.0,4.167298214361992,129
shanghai,0066561,63,active,0,0.011118799054143386,0.011118799054143386,0.0,5.99147728342847,99
shanghai,0220182,63,active,0,0.010743866141085379,0.010743866141085379,0.0,5.9783059331412955,89
shanghai,0109095,63,active,0,0.010620757208370706,0.010620757208370706,0.0,4.645333025219344,128
shanghai,0042724,63,active,0,0.010534075438252176,0.010534075438252176,0.0,4.338672669832133,74
shanghai,0018719,63,active,0,0.010106435029829285,0.010106435029829285,0.0,5.488887382001968,41
shanghai,0070289,63,active,0,0.009932237616658767,0.009932237616658767,0.0,3.6318711451455874,63
shanghai,0066551,63,active,0,0.009877525476591126,0.009877525476591126,0.0,4.453056292328704,170
shanghai,0066541,63,active,0,0.00941043096256682,0.00941043096256682,0.0,5.67236061913068,263
shanghai,0126974,63,active,0,0.009114516903043133,0.009114516903043133,0.0,4.572795512924882,20
shanghai,0066542,63,active,0,0.008625370914220698,0.008625370914220698,0.0,4.241532206452146,138
shanghai,0066538,63,active,0,0.008529205254686593,0.008529205254686593,0.0,3.715866179500549,195
shanghai,0219968,63,active,0,0.008204077343168359,0.008204077343168359,0.0,5.24819155104813,86
shanghai,0066550,63,active,0,0.007934114145196753,0.007934114145196753,0.0,3.8480680003446723,193
shanghai,0070288,63,active,0,0.007506739167241534,0.007506739167241534,0.0,2.6275829416641203,125
shanghai,0197459,63,active,0,0.0073221859962473886,0.0073221859962473886,0.0,3.5245954213061923,26
shanghai,0066558,63,active,0,0.0072751188132691045,0.0072751188132691045,0.0,3.839261975283603,142
shanghai,0091971,63,active,0,0.0071888294916631346,0.0071888294916631346,0.0,1.9040955801681294,35
shanghai,0118966,63,active,0,0.0069386955658972006,0.0069386955658972006,0.0,3.166553845396863,95
shanghai,0066553,63,active,0,0.006789808356233457,0.006789808356233457,0.0,3.0821343790074875,137
shanghai,0200136,63,active,0,0.006759100659451483,0.006759100659451483,0.0,3.7207815240626303,126
shanghai,0042792,63,active,0,0.006688168558626666,0.006688168558626666,0.0,2.397192189963305,144
shanghai,0066555,63,active,0,0.006430484785255786,0.006430484785255786,0.0,2.5783396666679765,121
shanghai,0109096,63,active,0,0.005563560720853834,0.005563560720853834,0.0,2.3358453962000505,102
shanghai,0043782,63,active,0,0.005367884055053516,0.005367884055053516,0.0,1.6596008481460087,155
shanghai,0066552,63,active,0,0.005362934530876079,0.005362934530876079,0.0,2.3121142239439125,188
shanghai,0018720,63,active,0,0.005088595414822188,0.005088595414822188,0.0,1.895824941905316,107
shanghai,0221221,63,active,0,0.005081571299026916,0.005081571299026916,0.0,1.4195201443674514,31
shanghai,0060998,63,active,0,0.004792241405382021,0.004792241405382021,0.0,1.830974862757699,16
shanghai,0042653,63,active,0,0.0047730546783739764,0.0047730546783739764,0.0,1.9026044449119452,33
shanghai,0226275,63,active,0,0.004749039427687408,0.004749039427687408,0.0,2.403828806691953,70
shanghai,0066554,63,active,0,0.00466234555171833,0.00466234555171833,0.0,1.8193695455850303,179
shanghai,0154272,63,active,0,0.004518146169782191,0.004518146169782191,0.0,1.656059311739257,10
shanghai,0079040,63,active,0,0.004353254419905021,0.004353254419905021,0.0,2.0677784589222084,20
shanghai,0131770,63,active,0,0.004100085726688832,0.004100085726688832,0.0,1.8540078420946842,33
shanghai,0226057,63,active,0,0.0040964686651781025,0.0040964686651781025,0.0,1.9140176352465672,87
shanghai,0066563,63,active,0,0.003989612940422321,0.003989612940422321,0.0,1.085328298235246,108
shanghai,0069750,63,active,0,0.003914939559736612,0.003914939559736612,0.0,1.6963316559011896,5
shanghai,0066559,63,active,0,0.0037734438344274343,0.0037734438344274343,0.0,1.2289781190021647,177
shanghai,0066534,63,active,0,0.003721006500889258,0.003721006500889258,0.0,0.9442583301986215,61
shanghai,0119064,63,active,0,0.003682408347483228,0.003682408347483228,0.0,1.2217718945184872,48
shanghai,0118937,63,active,0,0.0036218418753774908,0.0036218418753774908,0.0,0.892177856716202,56
shanghai,0066543,63,active,0,0.0035383147959868536,0.0035383147959868536,0.0,0.9253660489618349,16
shanghai,0196995,63,active,0,0.003525629370764033,0.003525629370764033,0.0,1.3149804110754502,17
shanghai,0066544,63,active,0,0.0033561108551840805,0.0033561108551840805,0.0,1.1758813584210759,94
shanghai,0059536,63,active,0,0.003179067208438029,0.003179067208438029,0.0,0.6596361193656042,10
shanghai,0066548,63,active,0,0.003133614812735324,0.003133614812735324,0.0,0.7922964339410354,63
shanghai,0043771,63,active,0,0.0029319902012365723,0.004650051212504078,0.36947141714216103,2.34845693386737,101
shanghai,0066556,63,active,0,0.0029120657247781343,0.0029120657247781343,0.0,0.6142370568728817,115
shanghai,0140990,63,active,0,0.002875096654000658,0.002875096654000658,0.0,0.6075372140290383,25
shanghai,0040505,63,active,0,0.0027597076366349445,0.0027597076366349445,0.0,0.4288293788147199,65
shanghai,0081927,64,active,1,0.07667444551869775,0.07667444551869775,0.0,32.500400131991,72
shanghai,0084694,64,active,1,0.04984679537014876,0.04984679537014876,0.0,20.841984984640998,213
shanghai,0089094,64,active,1,0.031693955288690796,0.031693955288690796,0.0,11.385918938773772,229
shanghai,0132315,64,active,1,0.030590763513088388,0.030590763513088388,0.0,12.159826223087538,112
shanghai,0081952,64,active,0,0.030347752561449184,0.034177066263087454,0.11204337060884817,16.29526331265629,308
shanghai,0081938,64,active,0,0.029279940518747487,0.029279940518747487,0.0,11.981677854651839,40
shanghai,0081947,64,active,0,0.028667626149003797,0.028667626149003797,0.0,10.92409021762187,197
shanghai,0081935,64,active,0,0.02838822702618886,0.02838822702618886,0.0,12.724811846280861,226
shanghai,0132306,64,active,0,0.026048406221876378,0.026048406221876378,0.0,10.37368409475642,111
shanghai,0097875,64,active,0,0.02593850579897417,0.02593850579897417,0.0,10.224752366701546,97
shanghai,0143443,64,active,0,0.024717660421087122,0.024717660421087122,0.0,11.176055000407317,53
shanghai,0081928,64,active,0,0.024026090075943078,0.024026090075943078,0.0,9.07605471507511,183
shanghai,0155522,64,active,0,0.02261278373737388,0.02261278373737388,0.0,7.030599245567481,69
shanghai,0075728,64,active,0,0.022297259585140925,0.022297259585140925,0.0,9.340110836585199,101
shanghai,0155733,64,active,0,0.021369333172240337,0.021369333172240337,0.0,8.800594759581712,39
shanghai,0081945,64,active,0,0.01996569002819373,0.01996569002819373,0.0,8.788227936658714,381
shanghai,0097876,64,active,0,0.018856104396449427,0.018856104396449427,0.0,4.960525049734209,64
shanghai,0081940,64,active,0,0.018610503363501844,0.018610503363501844,0.0,6.60537870882882,305
shanghai,0097877,64,active,0,0.017671362164651247,0.017671362164651247,0.0,5.400147792815779,38
shanghai,0081955,64,active,0,0.016402585329193472,0.016402585329193472,0.0,7.226853219985053,207
shanghai,0081958,64,active,0,0.01593587603568966,0.01593587603568966,0.0,7.340752567726316,20
shanghai,0132299,64,active,0,0.01566723501517913,0.01566723501517913,0.0,2.7682045209831765,55
shanghai,0081936,64,active,0,0.015317380755438611,0.01790856170006121,0.14468950594808194,7.918653999897149,233
